ON2_2	0.13973236099367453	0.014059355633143636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001230279053945481	0.00142985765602997	0.0	0.0	0.00012986278902757856	0.00079011254797832	0.00013601418429730596	6.83488363303045e-07	0.0	0.00019206023008815564	0.0013553574244299382	0.00033285883292858293	3.417441816515225e-06	2.73395345321218e-06	2.73395345321218e-06	0.0016629271879163086	0.00035267999546437126	2.73395345321218e-06	5.46790690642436e-06	4.10093017981827e-06	0.0021331671818688035	0.0004442674361469793	2.050465089909135e-05	1.9821162535788308e-05	2.187162762569744e-05	0.0023129246214175043	0.0009158744068260802	4.237627852478879e-05	6.322267360553166e-05
ON3_1	0.00704844077967185	0.01208001755246205	0.0	0.0	0.007075654836736219	0.011042859599897722	0.0	0.0	0.0	3.0842598006286085e-05	1.8142704709580048e-05	3.6285409419160096e-05	2.0561732004190723e-05	0.0008920163148876857	0.00010341341684460628	0.00046505799738890194	7.861838707484688e-06	0.001972716758755004	0.008982453101713082	2.6609300240717405e-05	0.005397454651100065	5.4428114128740144e-05	0.0006507183422502711	0.0012675703023759927	0.0006368089353062597	0.0022732809001103802	0.00601974942263866	0.004694727222015665	0.007987023369980792	0.0	0.004994081849723735	0.0	0.009391268714502287	0.005006781743020441	0.0	0.002108182287253202	0.006508392936150017	1.2095136473053365e-05
ON3_2	0.137627534142756	0.013395363643906602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012881320343801836	0.0014798399474780794	0.0	0.0	0.00012397514884879702	0.0008176312255784076	0.00014090833991107173	1.2095136473053366e-06	0.0	0.00017598423568292648	0.0013818693420463472	0.00031991635971226156	3.0237841182633412e-06	3.0237841182633412e-06	6.047568236526683e-07	0.0017126713245843566	0.0003380590644218416	5.4428114128740144e-06	5.4428114128740144e-06	6.652325060179351e-06	0.0021057632599585908	0.0004372391835008792	1.9352218356885386e-05	1.753794788592738e-05	1.6933191062274714e-05	0.0023125900936478037	0.0008956448558296019	4.475200495029746e-05	5.5940006187871826e-05
ON4_1	0.005133469822157417	0.008235965180014331	0.0	0.0	0.006535294404002777	0.014279736238349027	0.0	0.0	0.0	2.3986339268602253e-05	2.6738870004343497e-05	2.044737117979208e-05	4.600658515453219e-05	0.0010251210897253454	0.00014549091031775137	0.0006224651649540551	3.932186765344631e-06	0.0017675179510224118	0.007440877016061645	1.2582997649102821e-05	0.0045172961560279125	1.730162176751638e-05	0.0006381939120154337	0.0006786954356984834	0.0009854060033953646	0.001705782618806501	0.0017683043883754807	0.0049006843656490134	0.0064401354842814375	0.0	0.00509414795450397	0.0	0.008285903951934208	0.003687211529863661	0.0	0.0021851161855020117	0.005169252721722052	0.0
ON4_2	0.14092367538980358	0.014665090541352802	0.0	0.0	0.0	0.0	0.0	0.0	0.00017105012429249146	0.00025873788915967675	0.0017136469923371904	0.0	0.0	0.0001930703701784214	0.0009134469855895579	0.00024930064092284967	8.257592207223726e-06	2.634565132780903e-05	0.000352323934174879	0.0014069364246403092	0.0005052859993467852	0.00010813513604697736	6.40946442751175e-05	5.2298083979083595e-05	0.0017301621767516378	0.00042271007727454784	5.780314545056608e-05	3.145749412275705e-05	4.050152368304971e-05	0.001735274019546586	0.0005599433953850755	5.190486530254914e-05	5.0331990596411285e-05	4.089474235958416e-05	0.0019983373141481417	0.000896538582498576	2.437955794513671e-05	6.979631508486721e-05
ON5_1	0.005128453211007929	0.008048957048089476	0.0	0.0	0.006269994544838144	0.014578282639041916	0.0	0.0	0.0	2.0358698947290454e-05	3.296170305751788e-05	2.2297622656556215e-05	5.28356710774919e-05	0.0010688316947327489	0.00015075131839541265	0.0006369364384938014	9.69461854632879e-07	0.0017401840290660175	0.007323314849896768	7.2709639097465915e-06	0.00436451726955722	2.2782353583872654e-05	0.0005792534581431451	0.0006757149126791165	0.00098836636079822	0.0016839552414973104	0.001688802550770475	0.004818710148452724	0.00642171532508819	0.0	0.0051459035243913214	0.0	0.008158990968590308	0.0036126996012894232	0.0	0.0021274840399918525	0.005107609781133322	0.0
ON5_2	0.14042170233429935	0.014202616170371675	0.0	0.0	0.0	0.0	0.0	0.0	0.00014541927819493184	0.00022782353583872654	0.0017256421012465243	0.0	9.69461854632879e-07	0.00018225882867098123	0.0008540958939315663	0.00023267084511189093	7.2709639097465915e-06	1.9873968019974015e-05	0.0003213766048107993	0.001331555857338259	0.0004895782365896038	0.00010276295659108516	6.495394426040289e-05	4.6534169022378185e-05	0.0016257875302193377	0.00041008236450970777	5.0412016440909694e-05	2.1328160801923334e-05	3.5870088621416514e-05	0.0016563255786402737	0.0005390207911758806	4.556470716774531e-05	4.4110514385795985e-05	3.490062676678364e-05	0.0018982063113711768	0.0008400386970393896	2.1328160801923334e-05	6.0591365914554926e-05
WC1_1	0.004160540143784341	0.007743628498008052	0.0	0.0	0.00626823917568064	0.014335240675842645	0.0	0.0	0.0	3.1759848425834666e-05	2.9450041267592138e-05	2.1365716213743318e-05	3.7534366321440965e-05	0.0011052427252190463	0.00018016495834291663	0.0007241245441090303	3.464710737363781e-06	0.0017109896524681474	0.007483775192705768	1.7323553686818908e-05	0.0043066354465431805	1.8478457265940165e-05	0.0005907331807205247	0.000711998056528257	0.0009989915959398904	0.0017011729720456167	0.001656709184249448	0.004777258655035093	0.005553931311994141	0.0	0.0022843992795018534	0.0	0.00812647903448675	0.003530540241373693	0.0	0.0020343626546221	0.005117377759086305	0.0
WC1_2	0.11731510556713762	0.013783774216812242	0.0	0.0	0.0	0.0	0.0	0.0	0.00014436294739015757	0.000221741487191282	0.0007847569820128964	0.0	5.774517895606301e-07	0.00016688356718302214	0.0007859118855920178	0.00021827677645391822	8.661776843409454e-06	2.6562782319788988e-05	0.00032510535752263483	0.0012455635100822792	0.00045618691375289786	9.527954527750398e-05	5.485792000825987e-05	5.081575748133546e-05	0.0015793306444483236	0.0003995966383759561	4.7928498533532306e-05	3.349220379451655e-05	3.9844173479683486e-05	0.0016110904928741583	0.0005127771891298396	5.485792000825987e-05	4.2731432427486635e-05	3.811181811100159e-05	0.0018599722141747898	0.0008090099571744429	2.367552337198584e-05	6.49633263255709e-05
WC2_1	0.005044621690511531	0.008135060394865222	0.0	0.0	0.006154350037854558	0.013842866356697287	0.0	0.0	0.0	2.2106142377351145e-05	3.1832845023385646e-05	2.918010793810351e-05	4.9517758925266564e-05	0.001060210588417761	0.00015562724233655204	0.0006596472885401581	3.5369827803761834e-06	0.0017676071444929975	0.007345428989146237	1.0610948341128549e-05	0.004415923001299664	2.299038807244519e-05	0.0005950973527982928	0.0006791006938322271	0.0009319949626291243	0.0016712243637277465	0.0016942147518001914	0.004829749986603678	0.006363032021896753	0.0	0.0051869852474216716	0.0	0.008039561859795064	0.0035042656896577032	0.0	0.0020983150344581706	0.005085296992485857	0.0
WC2_2	0.1390918478382934	0.014006451810289684	0.0	0.0	0.0	0.0	0.0	0.0	0.000154742996641458	0.0002086819840421948	0.0016880250319345335	0.0	8.842456950940459e-07	0.00016270120789730442	0.0007905156514140769	0.00020426075556672456	4.421228475470228e-06	1.2379439731316641e-05	0.00029180107938103506	0.0011963844254622438	0.0004129427396089194	7.958211255846412e-05	4.774926753507847e-05	2.3874633767539234e-05	0.0015155971213911944	0.00036342498068365277	2.741161654791542e-05	1.9453405292069004e-05	2.652737085282137e-05	0.0015438929836342039	0.00048102965813116085	4.6865021839984424e-05	5.04020046203606e-05	4.9517758925266564e-05	0.001852494731222026	0.0007905156514140769	2.3874633767539234e-05	5.7475970181112965e-05
WC3_1	0.005103587193884045	0.008116997385329061	0.0	0.0	0.006330741867469647	0.014238434834173126	0.0	0.0	0.0	2.981871169460341e-05	3.153902198467668e-05	1.7203102900732736e-05	4.300775725183184e-05	0.0010161299446699468	0.00013705138644250412	0.0006112835897393699	4.587494106862062e-06	0.0017747867825922605	0.007372103029727335	1.3189045557228429e-05	0.004465352076266861	2.0643723480879283e-05	0.0005889195559684173	0.0006646132087316413	0.0009943393476623521	0.0016658337975542865	0.0017122821753862648	0.004796798525487644	0.006451163587774776	0.0	0.00517641366283048	0.0	0.008100367719191686	0.0035650563577951802	0.0	0.0021280238288206394	0.005097279389487109	0.0
WC3_2	0.14079879569104706	0.0140664038051658	0.0	0.0	0.0	0.0	0.0	0.0	0.00012902327175549552	0.0002093044186255816	0.0017363665194472906	0.0	0.0	0.00015253417905316359	0.00073399905709793	0.00019668880983171093	6.307804396935336e-06	1.7203102900732736e-05	0.00029359962283917197	0.001167517250196395	0.00041918227401452097	9.060300861052573e-05	5.562336604570251e-05	4.415463077854735e-05	0.001449074701005054	0.0003589714138619564	4.6448377831978384e-05	2.5804654351099102e-05	3.0392148457961165e-05	0.0014645574936157136	0.00046448377831978386	4.75952513586939e-05	4.243432048847408e-05	4.243432048847408e-05	0.0017294852782869976	0.0007477615394185163	1.9496849954163767e-05	6.737881969453654e-05
WC4_1	0.005230032706238025	0.008406135092404904	0.0	0.0	0.006484225015403842	0.01472787365479941	0.0	0.0	0.0	2.3865197785746327e-05	2.183411712312962e-05	2.335742762009215e-05	5.0269246399763544e-05	0.0010592085655546136	0.00015994760218106583	0.0006641633766756637	3.046620993925063e-06	0.001782273281446162	0.007530739326817102	1.2694254141354431e-05	0.004566377099728015	2.5896278448363038e-05	0.0005976454849749665	0.0006834586429705225	0.0010698717390333515	0.0017396205875312108	0.0017452060593534072	0.004894396626740614	0.0065563283789267365	0.0	0.0051599604233777486	0.0	0.00835586584600514	0.0036808259308271306	0.0	0.002186966103472541	0.005247804662035921	0.0
WC4_2	0.1410255469579629	0.014372434538841485	0.0	0.0	0.0	0.0	0.0	0.0	0.00018533611046377469	0.00023915974802311745	0.00175891585382607	0.0	0.0	0.0001782273281446162	0.000845437325814205	0.00023865197785746329	4.5699314908875946e-06	1.8787496129204554e-05	0.0003376671601600278	0.0013374666163331027	0.0004894904396906269	9.190639998340607e-05	6.194796020980961e-05	4.214492374929671e-05	0.0016583773610265428	0.0004214492374929671	4.976147623410937e-05	2.183411712312962e-05	3.6051681761446584e-05	0.0016812270184809806	0.0005392519159247362	5.230032706238025e-05	5.78857988845762e-05	5.483917789065113e-05	0.0019447597344554987	0.0008530538782990177	2.5896278448363038e-05	8.124322650466834e-05
WC5_1	0.0051115758661806985	0.00812552074529053	0.0	0.0	0.006279829423036893	0.014396019069630488	0.0	0.0	0.0	2.7620052142926007e-05	2.0528417133255814e-05	2.164814897688795e-05	5.150766480707822e-05	0.00105217468906633	0.000145938383620055	0.0006695996424920169	3.7324394787737844e-06	0.0017833595829581143	0.0074514421754239835	1.3810026071463004e-05	0.004469596275831607	1.90354413417463e-05	0.0006177187337370613	0.0007125226964979155	0.0010036529758422708	0.0017120699889135351	0.0017311054302552812	0.004898453571942715	0.006504149035711198	0.0	0.005161217311248389	0.0	0.008202782242501146	0.0036353960523256663	0.0	0.002154364067148228	0.005155991895978106	0.0
WC5_2	0.14081561043543794	0.014420279926242516	0.0	0.0	0.0	0.0	0.0	0.0	0.0001474313594115645	0.0002078968789676998	0.0017251335270892434	0.0	0.0	0.00016348084917029178	0.0007923969013436745	0.0002082701229155772	3.3591955308964065e-06	1.3063538175708245e-05	0.0003045670614679408	0.0012735083501576154	0.00045759708009766604	8.509962011604229e-05	5.076117691132347e-05	3.359195530896406e-05	0.001605695463768482	0.00038220180262643557	4.068359031863425e-05	2.1274905029010572e-05	2.1274905029010572e-05	0.001614280074569662	0.0004941749869896491	4.366954190165328e-05	3.80708826834926e-05	3.47116871525962e-05	0.0018658464954390151	0.0007972490726660804	1.7915709498114164e-05	6.158525139976745e-05
WH1_1	0.005387089301779355	0.008132432888263066	0.0	0.0	0.006647530067900808	0.014427730194124452	0.0	0.0	0.0	2.624479403430968e-05	2.5554141559722586e-05	1.9338269288438713e-05	4.972697817027097e-05	0.0011105691791360517	0.0001747350760705355	0.0006968683468583808	0.0	0.001725940533993155	0.007446614980998079	1.1741092067980647e-05	0.004419485184882833	2.7626098983483874e-05	0.0005877452558736195	0.0007293290131639743	0.0009786545564899162	0.0017715235973159034	0.001660328548907381	0.004815229052821239	0.006511471530407149	0.0	0.005128094623809194	0.0	0.008216001837688105	0.003600371350022536	0.0	0.00206021633169331	0.005215807488081756	0.0
WH1_2	0.1403509426232169	0.014154922466662551	0.0	0.0	0.0	0.0	0.0	0.0	0.00012431744542567744	0.00020995835227447744	0.001719034009247284	0.0	0.0	0.00015815941668044517	0.0007776746863850711	0.00020650508990154197	4.143914847522581e-06	1.2431744542567742e-05	0.00032598796800510974	0.0012321240146633808	0.0004613558530241807	8.287829695045163e-05	5.387089301779356e-05	3.798588610229033e-05	0.00154637089060051	0.000377786903599142	4.35111058989871e-05	1.9338269288438713e-05	3.2460666305593556e-05	0.0015995511311437166	0.0005145360935673871	4.558306332274839e-05	3.798588610229033e-05	3.2460666305593556e-05	0.0018509486318934198	0.0008225670972332323	1.312239701715484e-05	6.388535389930646e-05
WH2_1	0.005127992522228969	0.008002149621381495	0.0	0.0	0.0064410067365900155	0.014386293537664536	0.0	0.0	0.0	2.6880605963297013e-05	3.0499149073740843e-05	1.757578082215574e-05	4.135477840507233e-05	0.001107791126525875	0.00016076670104971867	0.0006947602772052152	1.5508041901902123e-06	0.0017369006930130378	0.007439207700342449	1.2923368251585102e-05	0.004413071790551281	1.8609650282282548e-05	0.0005970596132232318	0.0006714982143523619	0.0009780405092799606	0.0016696991781047954	0.001721392651111136	0.0048467800290744765	0.0062430207349757315	0.0	0.004982733863081152	0.0	0.008004734295031813	0.003611306024222941	0.0	0.0021287372184010983	0.005026673315136542	0.0
WH2_2	0.1393733572460447	0.014236382465946149	0.0	0.0	0.0	0.0	0.0	0.0	0.00016800378727060633	0.00021969726027694673	0.0016629790266139712	0.0	0.0	0.00015973283158959186	0.0008079689830891006	0.00022590047703770758	3.1016083803804245e-06	1.499110717183872e-05	0.000328770488320325	0.0012752779790664178	0.0004616227139466199	8.115875261995445e-05	5.634588557691105e-05	3.618543110443829e-05	0.0016030145979266163	0.00039959054633901137	4.135477840507233e-05	2.016045447247276e-05	2.5846736503170205e-05	0.0016081839452272502	0.0005241718162842918	4.600719097564296e-05	4.1871713135135734e-05	4.135477840507233e-05	0.0018738883964798398	0.000825027829181193	1.8092715552219144e-05	7.107852538371807e-05
WH3_1	0.005078630631773324	0.008126532978140494	0.0	0.0	0.006135622894408971	0.013997907806890555	0.0	0.0	0.0	2.2442986398428093e-05	3.257852864287949e-05	2.6062822914303593e-05	4.6333907403206385e-05	0.001088122856672175	0.00014986123175724566	0.0006566383439798155	7.239673031750998e-07	0.00177733972929487	0.0073989458384495195	1.2307444153976697e-05	0.004455294783739564	2.0271084488902795e-05	0.0005697622675988036	0.0007275871396909753	0.0010367211781467428	0.0017121826720091107	0.0016810520779725817	0.0048013511546572615	0.006575071047436257	0.0	0.005253830719141699	0.0	0.008156215637570675	0.0035365802760103622	0.0	0.002064030781352209	0.0051749182830956135	0.0
WH3_2	0.1401021525104453	0.013867593692319036	0.0	0.0	0.0	0.0	0.0	0.0	0.00011945460502389147	0.00019040340073505125	0.001742589298742465	0.0	0.0	0.00013827775490644407	0.0007514780606957536	0.00018605959691600063	7.239673031750998e-07	8.687607638101197e-06	0.00028596708475416444	0.0011793427368722376	0.0004191770685383828	6.805292649845938e-05	5.3573580434957385e-05	2.751075752065379e-05	0.0014624139524137016	0.0003532960439494487	3.547439785557989e-05	9.411574941276298e-06	2.751075752065379e-05	0.0014935445464502308	0.0004597192375161884	3.185456133970439e-05	3.402646324922969e-05	2.6062822914303593e-05	0.0017701000562631189	0.0007348268127227263	1.6651247973027295e-05	5.791738425400798e-05
WH4_1	0.005264945646478484	0.008283067354650864	0.0	0.0	0.006331348650032724	0.01416169774845773	0.0	0.0	0.0	2.615705480416062e-05	2.481566737830623e-05	2.2803586239524646e-05	4.29243976273405e-05	0.0010456114984534976	0.00015627163511203654	0.0006586212260945059	1.3413874258543907e-06	0.0017759969518312134	0.00743463980779796	1.47552616843983e-05	0.004475539146363175	1.8779423961961472e-05	0.000586856998811296	0.0007243492099613711	0.0010046991819649387	0.0017002085622704402	0.0017491692033141258	0.004914843528330488	0.0063984180213254435	0.0	0.005106661930227666	0.0	0.008235448101033032	0.0036237581309456366	0.0	0.0021569509807738605	0.005212631536870163	0.0
WH4_2	0.14020181375030094	0.014339431582383438	0.0	0.0	0.0	0.0	0.0	0.0	0.00012407833689153115	0.00021931684412719292	0.0017129517428160572	0.0	0.0	0.00017438036536107082	0.0008323308977426496	0.00022937724982110085	2.6827748517087814e-06	1.609664911025269e-05	0.0003205915947791994	0.0013018164967916863	0.000463449355632692	8.450740782882663e-05	5.0302028469539654e-05	3.688815421099575e-05	0.0016116769921640506	0.00038296611008142856	4.024162277563173e-05	2.079150510074306e-05	3.2863991933432576e-05	0.0016666738766240804	0.0005124099966763773	4.158301020148612e-05	4.29243976273405e-05	3.688815421099575e-05	0.0018900148830288367	0.0008330015914555767	1.9450117674888668e-05	4.862529418722167e-05
WH5_1	0.00514728730171172	0.00814268261229815	0.0	0.0	0.006335860160952415	0.014306008003360786	0.0	0.0	0.0	1.821200348836549e-05	2.204610948591612e-05	2.0129056487140804e-05	4.217516597305692e-05	0.0009925541901159192	0.000156719082649882	0.0006287933835983032	1.4377897490814858e-06	0.001732057384393497	0.007270902761105075	1.0064528243570402e-05	0.004422162004924957	2.0129056487140804e-05	0.0005842219013767771	0.000682470867564012	0.0009853652413705117	0.0017047393791609483	0.0017339744373922722	0.0048223468184193045	0.006336339424202109	0.0	0.005075877077507339	0.0	0.008096194077077847	0.0036146034291908557	0.0	0.002133200724387231	0.005092651291246623	0.0
WH5_2	0.13915408454860315	0.014217344302167428	0.0	0.0	0.0	0.0	0.0	0.0	0.0001605531886474326	0.00022477446410640566	0.0016826932696750322	0.0	0.0	0.00016630434764375855	0.0008094756287328767	0.0002142306726131414	6.7096854957136014e-06	1.8691266738059318e-05	0.0003397976440329245	0.0012710061381880336	0.00046680240520178916	9.87282294369287e-05	6.949317120560515e-05	4.265442922275075e-05	0.0015978636744792248	0.00039107881175016416	4.648853522030138e-05	2.3004635985303773e-05	3.306916422887418e-05	0.0016386010507032	0.0005152079934208658	4.409221897183224e-05	5.367748396570881e-05	4.409221897183224e-05	0.0018384538258255268	0.0008219364732249163	2.5880215483466746e-05	7.428580370254344e-05
WN1_1	0.005133198398051506	0.008038238044851948	0.0	0.0	0.0064492324015294755	0.014367629238644812	0.0	0.0	0.0	2.5299810522173446e-05	2.9738373771677558e-05	1.731039667306604e-05	5.14873336942477e-05	0.0010390676567089128	0.0001460287309086853	0.0006369338263038401	2.6631379497024676e-06	0.0017554517651788765	0.007397309511623555	1.2871833423561925e-05	0.004413263438981939	1.9529678297818096e-05	0.0005557081188379149	0.0006999614244467986	0.000989799604639417	0.0016946434486606703	0.0016853224658367114	0.00478122033236583	0.0065246879767710455	0.0	0.005228627507915844	0.0	0.0081478705571147	0.0035175613752320093	0.0	0.0020879001525667346	0.005165599909772886	0.0
WN1_2	0.1413305117090852	0.01399922848893597	0.0	0.0	0.0	0.0	0.0	0.0	0.0001375954607346275	0.00023036143264926342	0.0017696551675772895	0.0	0.0	0.0001660022655314538	0.0008344498909067732	0.00022281587512510646	3.55085059960329e-06	1.775425299801645e-05	0.0003084801458405358	0.0012836324917565895	0.00044696331922506417	8.122570746592526e-05	4.616105779484277e-05	3.95032129205866e-05	0.0016067598963204889	0.00038260415210725456	3.905935659563619e-05	1.731039667306604e-05	2.574366684712385e-05	0.0016240702929935548	0.0005037769288187168	4.3941776170090715e-05	3.240151172138002e-05	3.772778762078496e-05	0.001857538719917471	0.0008184710632085585	1.775425299801645e-05	6.32495263054336e-05
WN2_1	0.00515789326944715	0.008051206813312428	0.0	0.0	0.006497864438729889	0.01407965460038276	0.0	0.0	0.0	2.4466564874376992e-05	3.5277372609566826e-05	1.7638686304783413e-05	4.950211962955345e-05	0.0010440964312670182	0.0001524892880542566	0.0006429585653033954	1.7069696423983949e-06	0.001759885701312745	0.007469699155135375	1.3086767258387695e-05	0.004501278947004567	1.8776666066382344e-05	0.0005980083647202377	0.0007009955331449408	0.0009775246152134807	0.0017223323691799802	0.0017155044906103868	0.004863725501073827	0.006528020902412261	0.0	0.005347935889634171	0.0	0.008274819836466617	0.003549358876427062	0.0	0.0021405399315675873	0.0052238960956198875	0.0
WN2_2	0.14217350151536232	0.014318630350318535	0.0	0.0	0.0	0.0	0.0	0.0	0.00011948787496788763	0.00020881928625340364	0.001759885701312745	0.0	5.68989880799465e-07	0.00015817918686225125	0.0007908959343112562	0.0002179231243461951	6.2588886887941145e-06	1.6500706543184485e-05	0.00031180645467810677	0.0012426738996660315	0.00044722604630837944	8.364151247752134e-05	5.5192018437548095e-05	3.926030177516308e-05	0.001550497425178542	0.00036642948323485544	4.5519190463957197e-05	2.788050415917378e-05	3.584636249036629e-05	0.0016056894436160898	0.0004899002873683392	4.950211962955345e-05	4.324323094075933e-05	3.9829291655962545e-05	0.0018497861024790606	0.0007926029039536547	1.7069696423983947e-05	4.978661456995318e-05
WN3_1	0.005125059617859371	0.008205774124993674	0.0	0.0	0.00650215319938945	0.01420867174757411	0.0	0.0	0.0	2.1768489604942847e-05	2.697399798873353e-05	2.3188173709613035e-05	4.874248759367638e-05	0.0010728079550957703	0.00015095974312992973	0.0006681979852647674	1.4196841046701857e-06	0.001773658674767952	0.007300962122283874	1.2303928907141608e-05	0.004385877427361093	1.8929121395602475e-05	0.0005692933259727445	0.000642170443345814	0.000970590699559517	0.001644467421242965	0.001718764222720705	0.004861471602425606	0.006210171501862282	0.0	0.004947125876740707	0.0	0.007942186109559908	0.003545897665431234	0.0	0.0021191151402376973	0.004984984119531912	0.0
WN3_2	0.1384665230088321	0.014137687542340599	0.0	0.0	0.0	0.0	0.0	0.0	0.00012303928907141608	0.00019496995037470552	0.0016624500865687875	0.0	4.732280348900619e-07	0.00015427233937416018	0.0007292444017655854	0.00020112191482827633	6.151964453570804e-06	1.2777156942031672e-05	0.0002834635928991471	0.001169346474213343	0.0004074493380403433	7.855585379175028e-05	4.921571562856643e-05	3.1233050302744084e-05	0.001430568349472657	0.0003435635533301849	3.880469886098508e-05	1.6562981221152166e-05	2.271494567472297e-05	0.0014655872240545216	0.0004613973340178104	3.265273440741427e-05	3.217950637252421e-05	2.886691012829378e-05	0.0017234965030696054	0.0007391821904982768	1.3250384976921734e-05	4.613973340178104e-05
WN4_1	0.004995285652028703	0.0081553631883146	0.0	0.0	0.006430770356260405	0.014010431272650208	0.0	0.0	0.0	1.6592292553291115e-05	3.519577208273872e-05	1.3575512089056363e-05	4.022373952312997e-05	0.0009945319597093885	0.0001347495274024854	0.0006038588895909887	2.0111869761564987e-06	0.0017733641162259927	0.007301111520192128	1.307271534501724e-05	0.004406007868014849	2.3631446969838858e-05	0.0005666519305320935	0.0006838035718932095	0.0009698949192514714	0.001706492149268789	0.0016999557915962802	0.004851485783233514	0.006557475135758263	0.0	0.005230091731494975	0.0	0.008198100911557928	0.003573376459886059	0.0	0.0021273330240295365	0.005189365195227805	0.0
WN4_2	0.14093141337044646	0.014133616474939792	0.0	0.0	0.0	0.0	0.0	0.0	0.000153353006931933	0.00022324175435337133	0.0017723585227379143	0.0	0.0	0.0001674313157650285	0.0007878824979093082	0.00022374455109741044	7.54195116058687e-06	2.2123056737721483e-05	0.000314750761768492	0.0012293380391756596	0.0004449751184746253	9.150900741512069e-05	6.33523897489297e-05	5.279365812410808e-05	0.001509395825605452	0.0003821255254697347	5.379925161218633e-05	2.66482274340736e-05	4.022373952312997e-05	0.0015757649958186165	0.000500282760318929	5.078247114795158e-05	4.6257300451599467e-05	3.569856882677785e-05	0.0018342025222547265	0.0007798377500046822	2.4637040457917105e-05	6.53635767250862e-05
WN5_1	0.005117575955614919	0.008142718000904482	0.0	0.0	0.006414568211216087	0.014266914811612843	0.0	0.0	0.0	2.006202403507912e-05	3.0620984053541806e-05	2.0765954702976632e-05	4.329173607569704e-05	0.0010756060605473996	0.00015732850427509413	0.0006500799718033532	1.4078613357950257e-06	0.0018101577124984543	0.007438435367673019	7.743237346872642e-06	0.004499172863866954	2.3581677374566682e-05	0.0005920056917018084	0.000680700955856895	0.0010108444391008285	0.0017299096163581379	0.0017316694430278819	0.004900413344568536	0.006395210117848905	0.0	0.005048942715494911	0.0	0.008130399214216275	0.003642137275701732	0.0	0.002160715185111416	0.005139397806319741	0.0
WN5_2	0.1395577745640214	0.014428818865229271	0.0	0.0	0.0	0.0	0.0	0.0	0.00012318786688206475	0.0002034359630223812	0.0016975288056348525	0.0	0.0	0.00015556867760535035	0.0007591892253274677	0.00020238006702053498	3.871618673436321e-06	1.3726648024001502e-05	0.0003055059098675206	0.0011991458927634133	0.0004279898460816879	7.496861613108512e-05	4.821925075097964e-05	3.730832539856819e-05	0.0015204902426586278	0.00036322822463511666	4.2939770741748286e-05	1.9006128033232847e-05	2.780526138195176e-05	0.0015423120933634508	0.00048430429951348884	3.871618673436321e-05	3.871618673436321e-05	2.9213122717746788e-05	0.0017988948218120942	0.0007683403240101353	1.9006128033232847e-05	5.631445343180103e-05
