Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
BR743_1	0.0070679635864227515	0.011815636096494598	0.0	0.0	0.007282144301162834	0.011125498237887664	0.0	0.0	0.0	2.459111909978735e-05	1.5865238128895063e-05	3.0937214351345374e-05	2.3004595286897845e-05	0.0008725880970892286	0.00010074426211848365	0.000424395119947943	8.725880970892286e-06	0.0018768576706482863	0.008931335804661477	2.221133338045309e-05	0.005381488773321206	6.584073823491452e-05	0.0006425421442202501	0.0012136907168604726	0.0006155712394011285	0.002294906695344671	0.0058804505124749554	0.004645341724140475	0.008017498088437122	0.0	0.004853176343629	0.0	0.009394600758025213	0.0049658195343441555	0.0	0.002060894432943469	0.006480949775653634	1.7848392895006947e-05
BR743_2	0.13752781672032688	0.01322764228996626	0.0	0.0	0.0	0.0	0.0	0.0	1.1898928596671298e-05	0.00012295559549893673	0.001472294098361462	0.0	0.0	0.0001237488574053815	0.0007773966683158581	0.00013326800028271856	0.0	0.0	0.00016023890510184015	0.0012485942407440415	0.0003006462625425615	5.552833345113273e-06	3.173047625779013e-06	2.3797857193342596e-06	0.0015500337651930477	0.00032285759592301456	4.759571438668519e-06	6.346095251558026e-06	3.173047625779013e-06	0.001948251242228314	0.00038711181034503954	2.3004595286897845e-05	2.221133338045309e-05	2.0624809567563585e-05	0.00210452383779793	0.0008123001921994273	4.838897629312994e-05	6.346095251558025e-05
BR744_1	0.007275024167606341	0.0122833375687835	0.0	0.0	0.006808113675225682	0.010475555918796843	0.0	0.0	0.0	1.5164614282448763e-05	2.314599022057969e-05	2.7934815783458246e-05	1.7559027063888042e-05	0.0007941469058440273	8.380444735037475e-05	0.0004086464480323035	3.990687969065463e-06	0.0020368471394110127	0.008819420411634676	1.3568339094822577e-05	0.0053778511071126195	5.0282668410224844e-05	0.0006720318539906241	0.001265846223787565	0.0006217491855803992	0.0022156299604251454	0.00603870903478986	0.00473535034409308	0.008135416493736855	0.0	0.0050354500793668025	0.0	0.009629530069354965	0.005026670565834859	0.0	0.002152577090513911	0.0065926165248961464	1.795809586079459e-05
BR744_2	0.1394226655752401	0.013472562583565006	0.0	0.0	0.0	0.0	0.0	0.0	3.990687969065463e-06	0.0001412703541049174	0.0015228465289953811	0.0	0.0	0.00011493181350908536	0.0009042898937902341	0.00014286662929254362	1.5962751876261856e-06	1.5962751876261856e-06	0.0001755902706388804	0.0014677750350222776	0.000326438275869555	1.11739263133833e-05	9.577651125757114e-06	7.183238344317835e-06	0.0017750580086403182	0.00034878612849632157	1.5164614282448763e-05	1.436647668863567e-05	1.2770201501009485e-05	0.002237977813051912	0.00044695705253533193	3.3521778940149896e-05	3.112736615871062e-05	2.953109097108443e-05	0.002493381843072102	0.0009489855990437672	5.586963156691649e-05	8.979047930397294e-05
BR745_1	0.007104942940890818	0.012289259370663405	0.0	0.0	0.007022433926093375	0.010749091094444493	0.0	0.0	0.0	2.0168870283819094e-05	3.117007225681132e-05	2.7503004932480582e-05	2.2002403945984464e-05	0.000879179391008296	9.717728409476472e-05	0.0004602169492035084	6.417367817578803e-06	0.0020159702615508267	0.008992565846090067	2.4752704439232525e-05	0.005408007536556765	4.950540887846505e-05	0.0006674062530281953	0.0011862962794209958	0.0006701565535214435	0.002192906259949785	0.005965401769855039	0.004757103086488058	0.007889695348297596	0.0	0.005070637342718337	0.0	0.009381274982469125	0.004974376825454654	0.0	0.002137900250084824	0.006425618719058546	1.6043419543947006e-05
BR745_2	0.13938064516365617	0.013416882572895111	0.0	0.0	0.0	0.0	0.0	0.0	4.58383415541343e-06	0.00011001201972992233	0.001550252711360822	0.0	0.0	0.00012284675536507992	0.0007664170707851254	0.00012468028902724529	1.8335336621653722e-06	0.0	0.0001650180295948835	0.001301808900137414	0.0003016162874262037	2.750300493248058e-06	1.8335336621653722e-06	3.6670673243307444e-06	0.0015896736850973777	0.0003199516240478574	1.8335336621653722e-06	8.250901479744174e-06	7.334134648661489e-06	0.00200680259324	0.00040521093933854724	2.2002403945984464e-05	2.4752704439232525e-05	2.6586238101397894e-05	0.00220482422875386	0.0008663446553731384	3.392037275005938e-05	7.104942940890817e-05
BR746_1	0.006962580648237116	0.012102574208098325	0.0	0.0	0.006734136490021063	0.010140934153851778	0.0	0.0	0.0	3.277677052665119e-05	1.7878238469082467e-05	2.4830886762614538e-05	1.8871473939587048e-05	0.0008363042661648577	0.0001122356081670177	0.00044993566813857544	5.959412823027489e-06	0.002047058304709942	0.00871067507632518	2.8803828644632863e-05	0.005347579773196666	5.264147993674283e-05	0.0006227586400063726	0.001165065206901874	0.0005870021630682076	0.002166246561170492	0.0059405413490879015	0.004695024069075157	0.007859472278102754	0.0	0.005147939443625246	0.0	0.009168556628227792	0.004807259677242174	0.0	0.002114598316704254	0.00630207906035157	1.4898532057568722e-05
BR746_2	0.1398972160205703	0.01326962588594121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013706649492963225	0.0015146840925194867	0.0	0.0	0.0001082626662849994	0.0007975680828151789	0.00013607325945912767	9.932354705045815e-07	0.0	0.00015494473339871474	0.0012852466988329285	0.00031088270226793403	2.9797064115137446e-06	3.972941882018326e-06	9.932354705045815e-07	0.0015941429301598534	0.00031982182150247523	2.9797064115137446e-06	5.959412823027489e-06	4.966177352522907e-06	0.0019785250572451262	0.0004062333074363738	2.185118035110079e-05	2.2844415821605376e-05	2.185118035110079e-05	0.0021920706834036114	0.0008422636789878852	4.4695596172706164e-05	7.697574896410508e-05
BR747_1	0.006813201180680684	0.011656580892125649	0.0	0.0	0.007170366611915731	0.01059049619586346	0.0	0.0	0.0	3.2469584657731615e-05	2.1646389771821077e-05	3.355190414632267e-05	2.3811028749003184e-05	0.0008431268816124309	0.00010823194885910538	0.00044591562929951415	1.0823194885910538e-05	0.001974150747190082	0.008937794336784922	3.138726516914056e-05	0.005441902388635818	6.818612778123638e-05	0.0006537209711089965	0.0013215120955696767	0.0006786143193465907	0.002352962568196951	0.006016614037077668	0.004728653845654314	0.008184499972725549	0.0	0.005071749123537678	0.0	0.0094605546497744	0.0050609259286517674	0.0	0.0020823826960491877	0.006616219033757112	8.117396164432904e-06
BR747_2	0.1398032083413064	0.013534405204831127	0.0	0.0	0.0	0.0	0.0	0.0	1.0823194885910538e-05	0.00011905514374501592	0.0015812687728315295	0.0	0.0	0.00011472586579065169	0.0008258097697949741	0.00013312529709669961	2.1646389771821077e-06	3.2469584657731615e-06	0.0001526070478913386	0.0013593932776703635	0.0003246958465773161	1.731711181745686e-05	1.40701533516837e-05	8.65855590872843e-06	0.0016765128878275422	0.0003301074440202714	2.1646389771821077e-05	1.40701533516837e-05	1.5152472840274754e-05	0.0021126876417297373	0.0004145283641303736	3.2469584657731615e-05	2.5975667726185292e-05	2.5975667726185292e-05	0.0022858587599043057	0.0008929135780876194	5.5198293918143746e-05	8.658555908728431e-05
BR748_1	0.006849567723263385	0.011877184938777114	0.0	0.0	0.0071808314519451405	0.010897196408093588	0.0	0.0	0.0	2.898557625965362e-05	2.070398304260973e-05	2.2774381346870703e-05	2.4844779651131678e-05	0.0009199469798599588	0.00010835084458965757	0.00048654360150132865	9.661858753217873e-06	0.001895794713934964	0.00899795103031819	2.898557625965362e-05	0.005381655325542356	6.211194912782919e-05	0.0006480346692336846	0.0012353376548757138	0.0006473445364655975	0.002294001321121158	0.0059730991077929065	0.004685311362542581	0.008027624358387879	0.0	0.004832999774913198	0.0	0.009411340558402296	0.005013814560151989	0.0	0.0021394115810696723	0.006525205322262501	1.897865112239225e-05
BR748_2	0.13873393970468734	0.013371322381685449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012767456209609334	0.0014679123977210298	0.0	0.0	0.00011663243780670147	0.0008481731719789118	0.00013733642084931118	6.90132768086991e-07	6.90132768086991e-07	0.00017046279371748675	0.0014127017762740703	0.0003243624010008858	4.830929376608937e-06	2.760531072347964e-06	2.070398304260973e-06	0.0017343036462026083	0.0003429959857392345	4.140796608521946e-06	8.281593217043891e-06	5.521062144695928e-06	0.002122158261867497	0.00043892444050332624	2.829544349156663e-05	2.4154646883044682e-05	2.898557625965362e-05	0.0023305783578297682	0.0009378904318302207	3.9337567780958486e-05	7.936526833000396e-05
BR749_1	0.0067461922711151475	0.011903097528666973	0.0	0.0	0.006915881769959147	0.01073182610981692	0.0	0.0	0.0	2.3177102281131795e-05	1.9866087669541537e-05	3.311014611590256e-05	3.311014611590256e-05	0.0008368589430794374	0.0001084357285295809	0.0004544367554407627	1.3244058446361026e-05	0.001989919781565744	0.008900835029607507	2.0693841322439104e-05	0.005471451645652898	4.8009711868058716e-05	0.0006655139369296415	0.0012366639574289606	0.0006622029223180513	0.0023011551550552282	0.005991280939672569	0.0047579279968551986	0.008156684495652596	0.0	0.005089029458014224	0.0	0.009687200999860193	0.005013703875600546	0.0	0.0021645758023271303	0.006643550818155849	1.4485688925707371e-05
BR749_2	0.1392902459413376	0.013322695043386295	0.0	0.0	0.0	0.0	0.0	0.0	4.13876826448782e-06	0.0001034692066121955	0.0014957508507858984	0.0	0.0	0.00010926348218247845	0.0007309064755085491	0.00011919652601724922	0.0	0.0	0.00015975645500922989	0.0012888124375615073	0.00028888602486124986	2.483260958692692e-06	5.794275570282949e-06	1.6555073057951282e-06	0.0016315024498610986	0.00032779044654743537	3.3110146115902565e-06	4.13876826448782e-06	1.6555073057951282e-06	0.002051173551880164	0.0004055992899198064	1.655507305795128e-05	9.933043834770769e-06	9.933043834770769e-06	0.0022879110966088673	0.0008534140161373886	2.7315870545619612e-05	3.724891438039038e-05
BR750_1	0.006763206403021809	0.01197691739094208	0.0	0.0	0.006665753861191523	0.010744142736788968	0.0	0.0	0.0	3.118481338569134e-05	2.046503378435994e-05	3.8981016732114167e-05	1.4617881274542812e-05	0.0008341937580672432	8.186013513743976e-05	0.0004443835907461015	1.9490508366057087e-06	0.0019968025821025482	0.008705435561699396	2.7286711712479918e-05	0.005261462733417111	5.262437258835413e-05	0.0006344160473151581	0.0013029404842709162	0.0006344160473151581	0.002272593275482256	0.005852999662326943	0.004661155075742552	0.008141185344502045	0.0	0.00521371098792027	0.0	0.009350571388615886	0.004959359853743225	0.0	0.002053325056364114	0.006505931692589855	1.9490508366057083e-05
BR750_2	0.14052656531927157	0.013195074163820647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012961188063427963	0.0016206357706376466	0.0	0.0	0.00012181567728785676	0.0008380918597404547	0.00012961188063427963	9.745254183028543e-07	0.0	0.00016469479569318236	0.0013731063143887217	0.0003176952863667305	9.745254183028543e-07	9.745254183028543e-07	9.745254183028543e-07	0.001650846058605035	0.0003362112693144847	1.9490508366057087e-06	1.9490508366057087e-06	1.9490508366057087e-06	0.0021283635135734336	0.0004287911840532559	1.9490508366057083e-05	1.3643355856239959e-05	7.796203346422835e-06	0.0023213195463973988	0.0008790219273091744	4.093006756871988e-05	6.090783864392838e-05
BR751_1	0.007238046173764711	0.01235596340985254	0.0	0.0	0.006931394107966058	0.010547773642557047	0.0	0.0	0.0	2.8550364746770953e-05	1.4803892831659013e-05	2.5378101997129736e-05	1.691873466475316e-05	0.0008385347868218284	0.00010256982890506602	0.00044517420586631743	9.516788248923651e-06	0.002067257891849527	0.008862244701581014	2.114841833094145e-05	0.005478497768630382	5.604330857699483e-05	0.0006619454937584673	0.001243526997859357	0.0006746345447570321	0.002251249131328717	0.0060717109028132895	0.004789059331041691	0.008051202858589408	0.0	0.005103113343256171	0.0	0.009380380950689078	0.005030151300014423	0.0	0.002193090980918628	0.006475645692934271	1.3217761456838405e-05
BR751_2	0.1411709794636169	0.013619581405126292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010574209165470724	0.0015121119106623136	0.0	0.0	9.622530340578358e-05	0.0006936681212548794	0.00010785693348780139	1.0574209165470724e-06	1.0574209165470724e-06	0.00013640729823457233	0.0012456418396924512	0.0002802165428849742	5.287104582735362e-06	6.344525499282434e-06	5.287104582735362e-06	0.0015248009616608785	0.0003034798030490097	6.344525499282434e-06	7.401946415829507e-06	9.516788248923651e-06	0.001958343537445178	0.000365867637125287	2.0090997414394376e-05	1.691873466475316e-05	2.4320681080582663e-05	0.0021285883050092564	0.0008152715266577928	3.8067152995694604e-05	5.0227493535985936e-05
BR752_1	0.006763804451023342	0.01217936097561251	0.0	0.0	0.0068427813170069355	0.010537770404096418	0.0	0.0	0.0	2.5949541680323082e-05	3.2718987336059537e-05	3.15907463934368e-05	2.2564818852454856e-05	0.0008145899605736203	0.00011056761237702879	0.0004456551723359834	5.641204713113714e-06	0.0020804762981963374	0.008910846964834422	2.8206023565568568e-05	0.00545842968040883	6.543797467211907e-05	0.0006419690963523406	0.0012433215187702626	0.0006374561325818497	0.0022655078127864674	0.0061071682224169066	0.00480856289745813	0.008059025053154253	0.0	0.004851436053277794	0.0	0.00943660724409662	0.0050579041457777555	0.0	0.0020940151895078103	0.00653251505778568	1.692361413934114e-05
BR752_2	0.13842388125038432	0.01333580794180082	0.0	0.0	0.0	0.0	0.0	0.0	5.641204713113714e-06	0.00013087594934423815	0.0014858933214341521	0.0	0.0	0.00010492640766391507	0.0008145899605736203	0.00011733705803276526	3.384722827868228e-06	0.0	0.00014215835877046557	0.001306503011557136	0.00029672736790978136	1.0154168483604685e-05	9.025927540981942e-06	6.769445655736456e-06	0.0016246669573767494	0.0003136509820491225	9.025927540981942e-06	1.3538891311472912e-05	1.692361413934114e-05	0.0020330901786061823	0.000390371366147469	2.7077782622945825e-05	3.046250545081405e-05	3.497546922130503e-05	0.0022361735482782762	0.0008597195982785299	4.4001396762286966e-05	7.897686598359199e-05
BR753_1	0.0072858807275843745	0.012632602921271071	0.0	0.0	0.006944692477744917	0.010598429938051011	0.0	0.0	0.0	3.195940568116442e-05	2.5913031633376556e-05	3.0231870238939313e-05	2.1594193027813795e-05	0.0008387184572002878	0.00011574487462908194	0.00044829544725741435	6.046374047787862e-06	0.002054903408526761	0.008973682854638301	2.9368102517826765e-05	0.005549707608148146	5.873620503565353e-05	0.0006823764996789159	0.0012541907310554253	0.0006659649129777775	0.002267390267920448	0.006219127592010373	0.00495198034513826	0.008068454282912346	0.0	0.004993441195751663	0.0	0.009727752075169559	0.005271574401949904	0.0	0.002273436641968236	0.0066501476848455365	1.9434773725032415e-05
BR753_2	0.14096257324696287	0.014506978876085307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012438255184020746	0.001474451499939126	0.0	0.0	0.00013129269360910787	0.0008197155673358116	0.0001485680480313589	2.5913031633376555e-06	8.637677211125518e-07	0.00017188977650139782	0.0013707993734056198	0.00034377955300279563	6.046374047787862e-06	5.182606326675311e-06	1.7275354422251037e-06	0.0017283992099462163	0.0003550085333772588	6.910141768900415e-06	1.0365212653350622e-05	8.637677211125518e-06	0.0021732395863191803	0.00044052153776740144	3.368694112338952e-05	3.0231870238939313e-05	2.764056707560166e-05	0.0023649960204061666	0.0009242314615904305	3.9733315171177385e-05	7.342025629456691e-05
BR754_1	0.006819932063904808	0.012254263895244918	0.0	0.0	0.007097824032552883	0.010405510381600093	0.0	0.0	0.0	2.4701508324273217e-05	2.3929586189139683e-05	2.315766405400614e-05	1.7754209108071377e-05	0.0007997113319983454	9.031488981062395e-05	0.00041838179724237764	6.947299216201842e-06	0.002037102514617407	0.008866297644143819	1.3122676297270148e-05	0.005437419519880643	6.561338148635074e-05	0.0006491865156473055	0.0012119177521596547	0.0006692564911607775	0.0022339426590764593	0.006080430658446879	0.004807531057611675	0.008070445922821141	0.0	0.005117843755935357	0.0	0.00938811700749409	0.005055318062989541	0.0	0.002159066211968506	0.006507303599175725	1.7368248040504606e-05
BR754_2	0.14043579404484458	0.013809686997538997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011424447599976364	0.0015839842212940203	0.0	0.0	0.00010884102105382888	0.0008074305533496809	0.00012119177521596548	1.543844270267076e-06	7.71922135133538e-07	0.00014898097208077286	0.0012898818878081422	0.0002848392678642756	6.947299216201842e-06	2.3157664054006143e-06	2.3157664054006143e-06	0.0015893876762399547	0.0003203476860804183	4.631532810801229e-06	6.947299216201842e-06	6.947299216201842e-06	0.0019815241208877925	0.00039136452251270384	2.3929586189139683e-05	1.9298053378338452e-05	2.0841897648605528e-05	0.0022115569171575864	0.0008182374632415503	4.554340597287875e-05	7.333260283768611e-05
BR755_1	0.006973205242446083	0.012383450689171493	0.0	0.0	0.0072617516662714385	0.010426144114222833	0.0	0.0	0.0	2.5969178144281964e-05	2.1160071080526045e-05	2.8854642382535517e-05	2.6930999557033146e-05	0.0008310137006170229	0.00010483853398987904	0.0004443614926910469	4.8091070637559195e-06	0.0020861906442573176	0.00888049710393168	1.731278542952131e-05	0.005515083980715288	4.520560639930564e-05	0.0006915495957681012	0.0012157422657174963	0.0006453821679560444	0.0022727839983310476	0.006078711328587482	0.004859121777218981	0.00797830861877107	0.0	0.004885090955363262	0.0	0.009447009916042129	0.0050784170593262505	0.0	0.0022102656065022207	0.006559622034963074	1.4427321191267758e-05
BR755_2	0.13822335522647264	0.01389351030719085	0.0	0.0	0.0	0.0	0.0	0.0	4.8091070637559195e-06	0.00011734221235564442	0.0014860140827005792	0.0	0.0	0.0001298458907214098	0.0008031208796472386	0.00014619685473817997	0.0	9.61821412751184e-07	0.00017601331853346665	0.0013523209063281646	0.00031066831631863237	3.847285651004736e-06	2.8854642382535515e-06	9.61821412751184e-07	0.0016399055087407686	0.00032317199468439775	3.847285651004736e-06	6.7327498892582866e-06	1.923642825502368e-06	0.0020371377522070077	0.00043089599291253034	2.019824966777486e-05	1.4427321191267758e-05	1.5389142604018944e-05	0.002259318498552531	0.0008906466282075963	3.462557085904262e-05	5.049562416943716e-05
BR756_1	0.006948252172223595	0.012243084874573155	0.0	0.0	0.006901567387191858	0.010694706171020528	0.0	0.0	0.0	2.41204722663977e-05	2.5676631767455614e-05	3.0345110270629367e-05	2.8010871019042487e-05	0.0008613342838355567	9.10353308118881e-05	0.0004489520160552088	7.002717754760622e-06	0.002000443038609951	0.008926908977818735	1.8673914012694994e-05	0.005466010247465931	6.30244597928456e-05	0.0006823759412138962	0.0012527083983516225	0.0006341349966811009	0.002221417687760175	0.006030118066599425	0.004817869815275308	0.007932523056642727	0.0	0.004971151526129513	0.0	0.009422545778905682	0.005050515660683467	0.0	0.002207412252250654	0.006514083671428437	1.5561595010579164e-05
BR756_2	0.1388950162669243	0.013974312319500087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013694203609309661	0.00150091583877036	0.0	0.0	0.00011749004232987267	0.000871449320592433	0.0001338297170909808	2.334239251586874e-06	7.78079750528958e-07	0.00016184058811002325	0.0013772011584362559	0.0003127880597126412	7.002717754760622e-06	5.446558253702707e-06	3.890398752644791e-06	0.0016946576966520707	0.0003252373357211045	5.446558253702707e-06	8.558877255818538e-06	1.0115036756876453e-05	0.002101593406178716	0.0004232753842877532	2.334239251586874e-05	2.334239251586874e-05	2.334239251586874e-05	0.0023038941413162446	0.0009111313878694099	3.812590777591895e-05	7.197237692392861e-05
BR757_1	0.007050840764697437	0.012501046783826276	0.0	0.0	0.0068719988936841855	0.010869114710830354	0.0	0.0	0.0	1.9672605811457657e-05	1.6989977746258885e-05	3.397995549251777e-05	2.1461024521590172e-05	0.0008432394218274805	8.494988873129442e-05	0.00042206681559127336	8.047884195596314e-06	0.0019842505588920246	0.008858037871286343	1.87783964563914e-05	0.005408178179440723	5.9017817434372965e-05	0.00064025389822744	0.001290344099360609	0.0006357828514521088	0.002270397552513227	0.006089565708001211	0.004822471051872325	0.008165025621109994	0.0	0.005020985528697034	0.0	0.00951081070048471	0.005211452121326146	0.0	0.002152361917644481	0.006652917601692954	8.942093550662571e-06
BR757_2	0.14000635872272388	0.013904955471280298	0.0	0.0	0.0	0.0	0.0	0.0	4.471046775331286e-06	0.0001296603564846073	0.0015308864158734322	0.0	0.0	0.0001126703787383484	0.0008638062369940044	0.0001421792874555349	8.94209355066257e-07	8.94209355066257e-07	0.00017258240552778763	0.00140480289680909	0.0003120790649181237	1.0730512260795086e-05	8.047884195596314e-06	5.365256130397543e-06	0.0017159877523721472	0.0003281748333093164	1.1624721615861344e-05	7.153674840530056e-06	4.471046775331286e-06	0.002127324055702626	0.0004015000004247495	2.1461024521590172e-05	1.7884187101325142e-05	1.520155903612637e-05	0.0023356748354330637	0.0009067282860371847	3.666258355771654e-05	5.588808469164107e-05
BR758_1	0.006976837800679047	0.012123544503396718	0.0	0.0	0.00674055326925211	0.010508217524914378	0.0	0.0	0.0	3.179100968289714e-05	2.1480411947903474e-05	3.3509442638729415e-05	2.1480411947903474e-05	0.0008867114052094553	0.00012029030690825944	0.0005232628350509286	1.1169814212909805e-05	0.0019598727861267124	0.008822434795242914	3.2650226160813277e-05	0.005267856226103848	6.1863586409962e-05	0.000631524111268362	0.0011968885537371814	0.0006710480692525045	0.002226229894280716	0.006047165571573785	0.004786694998470809	0.007897058648527232	0.0	0.004989470087259018	0.0	0.009358585877462584	0.004965412025877367	0.0	0.0021205462674970307	0.006410614141732312	8.592164779161388e-06
BR758_2	0.13840688634512122	0.013455330044166734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012029030690825944	0.0014580903630236877	0.0	0.0	0.00010654284326160121	0.0007724356136466088	0.00011255735860701419	0.0	0.0	0.00015379974954698886	0.001312023561777944	0.00029814811783690016	6.014515345412972e-06	3.436865911664555e-06	3.436865911664555e-06	0.0016385258233860768	0.0003144732309173068	4.296082389580694e-06	6.014515345412972e-06	1.7184329558322776e-06	0.002072430144733727	0.00041671999178932733	1.8043546036238916e-05	1.54658966024905e-05	1.2888247168742084e-05	0.0023035593772931682	0.0008635125603057196	3.3509442638729415e-05	3.866474150622625e-05
BR759_1	0.0071079588303575945	0.012395820386095317	0.0	0.0	0.007261230179799267	0.01059967175982571	0.0	0.0	0.0	2.8738378020313723e-05	1.915891868020915e-05	2.8738378020313723e-05	1.532713494416732e-05	0.0008803523133556104	0.0001101637824112026	0.00048280475074127056	6.705621538073202e-06	0.0020068967317519084	0.009052589076398823	3.161221582234509e-05	0.0054373011214433565	5.84347019746379e-05	0.000684931342817477	0.0012874793353100547	0.000661940640401226	0.002328766565579422	0.006000573330641505	0.004729379076209629	0.00814541427689092	0.0	0.004974613235316305	0.0	0.009612029501860929	0.0050435853425650585	0.0	0.0021314297031732677	0.006645270944230544	1.4369189010156861e-05
BR759_2	0.13979305015014604	0.0136124117222886	0.0	0.0	0.0	0.0	0.0	0.0	4.789729670052288e-06	0.0001283647551574013	0.001482900305848188	0.0	0.0	0.00011495351208125489	0.0008621513406094117	0.00013123859295943266	1.915891868020915e-06	2.8738378020313724e-06	0.00015614518724370457	0.0014024328473913096	0.0003199539419594928	7.66356747208366e-06	7.66356747208366e-06	4.789729670052288e-06	0.001725260627152834	0.00033049134723360784	1.4369189010156861e-05	1.0537405274115031e-05	9.579459340104575e-06	0.0020854482983407654	0.0004032952382184026	2.5864540218282348e-05	2.2032756482240522e-05	2.0116864614219605e-05	0.0023009861334931186	0.0009071747995079031	5.2687026370575156e-05	5.2687026370575156e-05
BR760_1	0.005858959769770959	0.01230755926078085	0.0	0.0	0.006874450400793561	0.010810061556047057	0.0	0.0	0.0	2.901401802921721e-05	2.3398401636465492e-05	1.9654657374631013e-05	1.8718721309172394e-05	0.0008086487605562475	0.00011605607211686883	0.00043521027043825816	6.551552458210338e-06	0.0019345798473029668	0.008872673900547716	2.901401802921721e-05	0.005410646394416281	4.77327393383896e-05	0.0006813614556538751	0.0012120372047689123	0.0006766817753265821	0.002229399707922432	0.005933834655007649	0.004634755396151085	0.0072525685712388445	0.0	0.002931351757016397	0.0	0.009424876179168299	0.005038143840363749	0.0	0.002146101398096615	0.006520666568050203	7.019520490939647e-06
BR760_2	0.12432038757486845	0.01359447135078645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012635136883691364	0.0008853955179238542	0.0	0.0	0.00012354356064053778	0.0008264315457999611	0.00014039040981879294	9.359360654586197e-07	9.359360654586197e-07	0.00016659661965163431	0.0013486838703258709	0.00031541045405955484	6.551552458210338e-06	6.551552458210338e-06	4.6796803272930986e-06	0.001619169393243412	0.0003528478966778996	7.487488523668958e-06	1.8718721309172394e-06	3.743744261834479e-06	0.0021395498456384045	0.0004295946540455064	2.3398401636465492e-05	1.7782785243713772e-05	8.423424589127577e-06	0.002341712035777466	0.000922832960542199	2.807808196375859e-05	5.615616392751718e-05
BR761_1	0.006971947775240148	0.012418628217858952	0.0	0.0	0.006986708426846162	0.010224211345765016	0.0	0.0	0.0	1.9680868808017355e-05	1.9680868808017355e-05	3.640960729483211e-05	1.5744695046413883e-05	0.0008472614021851473	9.446817027848332e-05	0.00045265998258439916	1.0824477844409545e-05	0.0020950284846134475	0.008945938916684288	1.5744695046413883e-05	0.005472265572069226	5.707451954325033e-05	0.0006475005837837711	0.0013166501232563612	0.000624867584654551	0.0022967573898956257	0.006067611853511751	0.004760802164659399	0.00826596489936729	0.0	0.005008781111640417	0.0	0.009835514186806674	0.0051406429326541336	0.0	0.002173751959845517	0.00681548486821641	7.380325803006509e-06
BR761_2	0.1387107633589063	0.01376676773120814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011316499564609979	0.0014455598139488748	0.0	0.0	0.00011021286532489718	0.0008462773587447464	0.00011808521284810414	0.0	0.0	0.00015941503734494058	0.0013668363387168054	0.0002794683370738465	2.9521303212026038e-06	2.9521303212026038e-06	2.9521303212026038e-06	0.0017171558034995145	0.00031292581404747594	3.936173761603471e-06	1.9680868808017354e-06	0.0	0.00218851261145153	0.0004024737671239549	1.4760651606013017e-05	1.5744695046413883e-05	9.840434404008678e-06	0.002434523471551747	0.0009141763561324062	3.2473433533228636e-05	3.936173761603471e-05
